canonical_id,canonical_name_ko,raw_name,volume_ml,non_unit,price_krw,market,channel,branch,date,source_family,source_file,status,exclude_reason
w100,커클랜드 시그니처 캐나디안,커클랜드 시그니처 캐나디안 위스키 1.75L,1750,False,34990,KR,코스트코,,2026-06-22,youtube_martweb,2026-06.csv,matched,
w100,커클랜드 시그니처 캐나디안,커클랜드 시그니처 캐나디안 위스키 1.75L,1750,False,34990,KR,코스트코,,2026-06-29,youtube_martweb,2026-06.csv,matched,
w100,커클랜드 시그니처 캐나디안,커클랜드 시그니처 캐나디안 위스키 1.75L,1750,False,34990,KR,코스트코,,2026-06-30,youtube_martweb,2026-06.csv,matched,
w100,커클랜드 시그니처 캐나디안,커클랜드 시그니처 캐나디안 위스키 1.75L,1750,False,34990,KR,코스트코,,2026-07-06,youtube_martweb,2026-07.csv,matched,
w100,커클랜드 시그니처 캐나디안,커클랜드 시그니처 캐나디안 위스키 1.75L,1750,False,34990,KR,코스트코,,2026-07-13,youtube_martweb,2026-07.csv,matched,
w100,커클랜드 시그니처 캐나디안,커클랜드 시그니처 캐나디안 위스키 1.75L,1750,False,34990,KR,코스트코,,2026-07-20,youtube_martweb,2026-07.csv,matched,
w102,라프로익 오크 셀렉트,라프로익 오크 셀렉트,,False,47500,KR-DS,이마트,,2026-07-22,dailyshot,2026-07_dailyshot.csv,matched,
w102,라프로익 오크 셀렉트,라프로익 오크셀렉트 700ml,700,False,69800,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w102,라프로익 오크 셀렉트,Laphroaig Select,,False,133215,HK,TheRareMalt(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w102,라프로익 오크 셀렉트,Laphroaig SELECT Single Malt Islay Scotch Whisky,,False,157437,HK,Mizunara(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w102,라프로익 오크 셀렉트,Laphroaig SELECT 200 Years Anniversary Islay Single Malt Scotch Whisky,,False,197806,HK,Mizunara(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w103,린도어스 1494 코어,린도어스 1494 코어 위스키 700ml,700,False,69800,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w104,맥캘란 셰리 오크 12년,맥캘란 쉐리오크 12년 700ml,700,False,119800,KR,트레이더스,,2026-05-13,youtube_martweb,2026-05.csv,matched,
w104,맥캘란 셰리 오크 12년,맥캘란 셰리 오크 12년 700ml,700,False,119800,KR,트레이더스,동탄점,2026-05-20,youtube_ocr,2026-05_youtube_ocr.csv,matched,
w104,맥캘란 셰리 오크 12년,맥캘란 셰리 오크 12년 700ml,700,False,119800,KR,트레이더스,,2026-05-11,youtube_ocr,2026-05_youtube_ocr.csv,matched,
w105,발베니 16년 프렌치 오크,발베니 16년 프렌치 오크 700ml,700,False,219800,KR,트레이더스,,2026-06-30,youtube_ocr,2026-06_youtube_ocr.csv,matched,
w105,발베니 16년 프렌치 오크,발베니 16년 프렌치 오크,,False,245000,KR-DS,이마트,,2026-07-22,dailyshot,2026-07_dailyshot.csv,matched,
w105,발베니 16년 프렌치 오크,발베니 16년 프렌치오크 700ml,700,False,249800,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w105,발베니 16년 프렌치 오크,"Balvenie - 16y, French Oak, 47.6%",,False,629748,HK,Caskells(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w106,벨즈,벨즈,700,False,15400,KR-DS,코스트코,,2026-07-22,dailyshot,2026-07_dailyshot.csv,matched,
w106,벨즈,벨즈 스카치 위스키 1L,1000,False,17790,KR,코스트코,,2026-05-05,youtube_martweb,2026-05.csv,matched,
w106,벨즈,벨즈 블렌디드 위스키,,False,20990,KR,코스트코,,2026-06-20,youtube_martweb,2026-06.csv,matched,
w106,벨즈,벨즈 블렌디드 위스키,,False,20990,KR,코스트코,,2026-06-21,youtube_martweb,2026-06.csv,matched,
w106,벨즈,벨즈 블렌디드 위스키,,False,20990,KR,코스트코,,2026-06-22,youtube_martweb,2026-06.csv,matched,
w106,벨즈,벨즈 블렌디드 위스키,,False,20990,KR,코스트코,,2026-06-29,youtube_martweb,2026-06.csv,matched,
w106,벨즈,벨즈 블렌디드 위스키,,False,20990,KR,코스트코,,2026-06-30,youtube_martweb,2026-06.csv,matched,
w106,벨즈,벨즈 블렌디드 위스키,,False,20990,KR,코스트코,,2026-07-06,youtube_martweb,2026-07.csv,matched,
w106,벨즈,벨즈 블렌디드 위스키,,False,20990,KR,코스트코,,2026-07-13,youtube_martweb,2026-07.csv,matched,
w106,벨즈,벨즈 블렌디드 위스키,,False,20990,KR,코스트코,,2026-07-20,youtube_martweb,2026-07.csv,matched,
w107,부쉬밀 10년 싱글몰트,부시밀 10년 싱글트 700ml,700,False,44940,KR,트레이더스,,2026-04-01,youtube_martweb,2026-04.csv,matched,
w107,부쉬밀 10년 싱글몰트,ブッシュミルズ シングルモルト 10年,,False,114454,JP,酒類ドットコム(syurui)(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w107,부쉬밀 10년 싱글몰트,ブッシュミルズ シングルモルト 10年 40% 700ml 箱付 アイリッシュ ウイスキー,700,False,128627,JP,SAKE People(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w108,부쉬밀 12년 싱글몰트,부시밀 12년 싱글트 700ml,700,False,59400,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w109,블랙보트,블랙보트 스카치 위스키 700ml,700,False,19800,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w110,에반 윌리엄스 싱글배럴,에반 윌리엄스 싱글 베럴 750ml,750,False,69800,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w111,에반 윌리엄스 BIB,에반윌리엄스 BIB 750ml,750,False,31800,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 12주년 에디션 50도 1L,1000,False,35980,KR,트레이더스,,2026-05-04,youtube_martweb,2026-05.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 1L,1000,False,35980,KR,트레이더스,,2026-04-28,youtube_ocr,2026-04_youtube_ocr.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 1L,1000,False,35980,KR,트레이더스,,2026-04-20,youtube_ocr,2026-04_youtube_ocr.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 1L,1000,False,35980,KR,트레이더스,,2026-05-11,youtube_ocr,2026-05_youtube_ocr.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 1L,1000,False,35980,KR,트레이더스,,2026-05-04,youtube_ocr,2026-05_youtube_ocr.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 12주년 에디션,,False,39980,KR,트레이더스,,2026-06-01,youtube_martweb,2026-06.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 1L,1000,False,39980,KR,트레이더스,동탄점,2026-05-20,youtube_ocr,2026-05_youtube_ocr.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 1L,1000,False,39980,KR,트레이더스,,2026-05-26,youtube_ocr,2026-05_youtube_ocr.csv,matched,
w111,에반 윌리엄스 BIB,에반 윌리엄스 BIB 1L,1000,False,39980,KR,트레이더스,동탄점,2026-06-01,youtube_ocr,2026-06_youtube_ocr.csv,matched,
w112,커클랜드 바틀드 인 본드 버번,커클랜드 시그니처 바틀 인본드 버뉴스키 1L,1000,False,62900,KR,코스트코,,2026-03-16,youtube_martweb,2026-03.csv,matched,
w113,코발 밀레,코발 밀레 위스키 500ml,500,False,53400,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w113,코발 밀레,코발 밀레,,False,99000,KR-DS,이마트,,2026-07-22,dailyshot,2026-07_dailyshot.csv,matched,
w114,코발 라이,코발라이 위스키 500ml,500,False,53400,KR,이마트,,2026-03-11,youtube_martweb,2026-03.csv,matched,
w115,글렌피딕 18년,글렌피딕 18년 700ml,700,False,256600,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w115,글렌피딕 18년,"Glenfiddich - 18y, 40%",,False,395612,HK,Caskells(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w116,주라 10년,주라 10년 700ml,700,False,78000,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w117,주라 12년 셰리 캐스크,주라 12년 쉐리케스크 700ml,700,False,89900,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w117,주라 12년 셰리 캐스크,"Jura - 12y Sherry cask , 40%",,False,197806,HK,Caskells(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w117,주라 12년 셰리 캐스크,Jura 12 Years Old Sherry Cask Finished Single Malt Scotch Whisky,,False,238174,HK,Mizunara(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w118,탈리스커 디스틸러스 에디션,탈리스커 디스틸러스 에디션 700ml,700,False,99800,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w118,탈리스커 디스틸러스 에디션,Talisker Wild Blue 2025 Edition,,False,294690,HK,TheRareMalt(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w119,그란츠 트리플 우드,Glen Grant 1970 Sherry Wood #1043 by Samaroli 31 Years Old Single Malt Scotch Whisky,,False,12066133,HK,Mizunara(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w120,글렌그란트 아보랄리스,글랜그란트 아보랄리스 700ml,700,False,74000,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w121,네이키드 몰트,네이키드 몰트 700ml,700,False,67100,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w122,듀어스 캐리비안 스무스 8년,듀어스 캐리비안 스무스 8연 700ml,700,False,47500,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w122,듀어스 캐리비안 스무스 8년,デュワーズ イリーガルスムース 8年 [ ウイスキー イギリス 700ml ],700,False,57883,JP,酒庫住田屋(sumidaya)(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w122,듀어스 캐리비안 스무스 8년,デュワーズ ジャパニーズスムース 8年 700ml 40%【特典付き】,700,False,64312,JP,酒庫住田屋(sumidaya)(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w122,듀어스 캐리비안 스무스 8년,デュワーズ カリビアンスムース 8年 40% 700ml 箱なし ブレンデッド スコッチ ウイスキー,700,False,64828,JP,SAKE People(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w123,라벨 5,라벨 5오 스카치 위스키 700ml,700,False,25800,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w124,발렌타인 싱글몰트 글렌버기 18년,발렌타인 18년 싱글트 글램버기 700ml,700,False,267500,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w125,발렌타인 마스터즈,발렌타인 마스터즈 700ml,700,False,78500,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w126,스모크헤드 오리지널,스모크헤드 오리지널 700ml,700,False,76100,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w128,스카치블루 클래식,스카치 블루 클래식 700ml,700,False,27900,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w129,윈저 12년,윈저 12년 500ml,500,False,24800,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w130,칼라일,칼라일 스카치 위스키 700ml,700,False,15800,KR,롯데마트,,2026-04-23,youtube_martweb,2026-04.csv,matched,
w130,칼라일,칼라 1 블렌디드 스카치 위스키,,False,23980,KR,트레이더스,,2026-06-01,youtube_martweb,2026-06.csv,matched,
w130,칼라일,칼라일 1500ml,1500,False,23980,KR,트레이더스,동탄점,2026-05-20,youtube_ocr,2026-05_youtube_ocr.csv,matched,
w130,칼라일,칼라일 1500ml,1500,False,23980,KR,트레이더스,,2026-05-04,youtube_ocr,2026-05_youtube_ocr.csv,matched,
w130,칼라일,칼라일 1500ml,1500,False,23980,KR,트레이더스,동탄점,2026-06-16,youtube_ocr,2026-06_youtube_ocr.csv,matched,
w130,칼라일,칼라일 1500ml,1500,False,23980,KR,트레이더스,동탄점,2026-06-01,youtube_ocr,2026-06_youtube_ocr.csv,matched,
w130,칼라일,칼라일 1500ml,1500,False,23980,KR,트레이더스,동탄점,2026-06-09,youtube_ocr,2026-06_youtube_ocr.csv,matched,
w146,달모어 12년 셰리캐스크,달모어 12년 쉐리케스크 싱글 모트 위스키 700ml,700,False,144900,KR,코스트코,,2026-03-24,youtube_martweb,2026-03.csv,matched,
w146,달모어 12년 셰리캐스크,달모어 12년 쉐리케스크 싱글 몰트 위스키 700ml,700,False,144900,KR,코스트코,,2026-03-16,youtube_martweb,2026-03.csv,matched,
w146,달모어 12년 셰리캐스크,달모어 12년 쉐리케스크 700ml,700,False,144900,KR,코스트코,,2026-04-25,youtube_martweb,2026-04.csv,matched,
w146,달모어 12년 셰리캐스크,달모어 12년 쉐리캐스크 700ml,700,False,144900,KR,코스트코,,2026-04-14,youtube_martweb,2026-04.csv,matched,
w146,달모어 12년 셰리캐스크,달모어 12년 쉐리케스크 싱글트 위스키 700ml,700,False,144900,KR,코스트코,,2026-04-09,youtube_martweb,2026-04.csv,matched,
w146,달모어 12년 셰리캐스크,달모어 12년 쉐리케스크 700ml,700,False,144900,KR,코스트코,,2026-05-15,youtube_martweb,2026-05.csv,matched,
w154,글렌모레이 10년,"Glen Moray ""Ichigo Ichie"" Single Malt Whisky 10 Years",,False,682228,HK,Mizunara(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w157,올드파 12년,Old Parr（オールドパー）12年 40% 750ml 箱付 ブレンデッド スコッチ ウイスキー,750,False,102901,JP,SAKE People(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w158,하이랜드파크 12년,"Highland Park - 12y, 40%, Viking Honour",,False,262394,HK,Caskells(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w158,하이랜드파크 12년,Highland Park 12 Years Old Scotch Single Malt Whisky (2000s Bottling),,False,884069,HK,Mizunara(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w158,하이랜드파크 12년,Highland Park 12 Years Old Scotch Single Malt Whisky (1990s Bottling),,False,1207017,HK,Mizunara(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w159,레드브레스트 15년,Redbreast 15 Year Old,,False,335058,HK,TheRareMalt(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w170,맥캘란 셰리오크 18년,ザ マッカラン ダブルカスク 18年,,False,961870,JP,酒類ドットコム(syurui)(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w170,맥캘란 셰리오크 18년,ザ マッカラン ダブルカスク 18年 43% 700ml 箱付 スコッチ ウイスキー,700,False,1029011,JP,SAKE People(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w170,맥캘란 셰리오크 18년,ザ マッカラン 18年 43% 700ml 箱なし スコッチ ウイスキー,700,False,1227797,JP,SAKE People(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w170,맥캘란 셰리오크 18년,ザ マッカラン 18年 シングルモルト シェリー オーク カスク 43% 700ml 箱付 スコッチ ウイスキー アウトレット,700,False,1309650,JP,SAKE People(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w170,맥캘란 셰리오크 18년,ザ マッカラン 18年 シングルモルト シェリー オーク カスク 43% 700ml 箱付 スコッチ ウイスキー,700,False,1321344,JP,SAKE People(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w170,맥캘란 셰리오크 18년,"Macallan - Sherry Oak, 18y, 2022 release, 43%",,False,1324085,HK,Caskells(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w170,맥캘란 셰리오크 18년,"Macallan - Sherry Oak, 18y, 2026 release, 43%",,False,1367684,HK,Caskells(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w170,맥캘란 셰리오크 18년,ザ マッカラン 18年,,False,1414634,JP,酒類ドットコム(syurui)(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w172,로얄 브라클라 21년,"Royal Brackla - 21y, 46%, Sherry Cask Finish",,False,799296,HK,Caskells(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w173,에버펠디 21년,Aberfeldy 21 Year Old,,False,520753,HK,TheRareMalt(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w176,보모어 18년,ボウモア 18年,,False,339807,JP,酒類ドットコム(syurui)(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w176,보모어 18년,ボウモア 18年 43% 700ml 箱付 シングルモルト スコッチ ウイスキー,700,False,359687,JP,SAKE People(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w176,보모어 18년,Bowmore 18 Years Old Islay Single Malt Scotch Whisky,,False,399647,HK,Mizunara(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w176,보모어 18년,ボウモア シェリー 18年,,False,411651,JP,酒類ドットコム(syurui)(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w176,보모어 18년,【送料無料】ボウモア シェリー 18年 700ml 43％ 正規／数量限定・日本初上陸,700,False,457911,JP,酒庫住田屋(sumidaya)(Shopify products.json),,2026-07-20,overseas,2026-07_jp_shopify_poc.csv,matched,
w176,보모어 18년,"Bowmore - 18y, 43%",,False,496531,HK,Caskells(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w176,보모어 18년,Milroy's - Bowmore 18 Year Old 2007 for The Whisky Agency Cask 27,,False,653968,HK,TheRareMalt(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
w178,몰트락 20년,Mortlach 20 Year Old,,False,884069,HK,TheRareMalt(Shopify products.json),,2026-07-20,overseas,2026-07_hk_whisky_poc.csv,matched,
